timestamp_ms,ax,ay,az,acs_adc
37971,3.8846,6.0789,6.0082,1513
37976,13.1083,0.5974,16.283,1519
37981,-7.3287,-2.8515,16.8624,1522
37986,-14.2251,1.3024,5.7353,1502
37991,0.7207,6.3171,4.9321,1567
37996,13.9283,3.3591,15.5132,1511
38001,-2.5798,-4.8495,18.1181,1527
38006,-11.8393,0.1257,6.7732,1517
38011,-4.3203,5.9867,3.2789,1513
38016,10.9595,5.4289,14.2048,1517
38021,4.6184,-5.5701,17.3436,1508
38026,-10.1837,-0.2191,8.9735,1527
38031,-8.7029,5.3654,3.7661,1502
38036,8.8562,6.0537,11.6586,1501
38041,10.7512,-4.8004,16.2722,1517
38046,-9.7384,0.0467,12.0835,1515
38051,-13.028,4.0749,4.3036,1515
38056,5.6647,6.0454,8.0433,1511
38061,13.86,-1.8208,16.253,1509
38066,-9.2464,-1.2426,15.4737,1525
38071,-14.4945,2.3667,5.1822,1513
38076,2.5319,6.3135,5.5941,1516
38081,14.4107,1.385,16.2064,1511
38086,-6.0633,-3.4488,17.3927,1511
38091,-13.3441,0.8607,6.0801,1525
38096,-1.6759,6.4488,3.8906,1512
38101,12.5181,3.8798,15.6964,1517
38106,0.0204,-5.278,17.6165,1548
38111,-12.1111,0.1341,7.3969,1517
38116,-5.8993,6.1555,3.5913,1507
38121,10.58,5.3271,13.4973,1507
38126,7.4292,-5.7928,16.8133,1507
38131,-9.5313,0.3926,10.0353,1508
38136,-10.9427,5.187,3.7781,1506
38141,7.1886,5.6084,10.1885,1515
38146,11.5353,-3.5027,16.4063,1495
38151,-10.2831,-0.6871,13.1813,1502
38156,-12.4175,3.6978,4.6017,1516
38161,5.0985,6.025,7.6148,1513
38166,14.7926,-0.8882,15.9095,1525
38171,-8.6898,-1.9082,16.69,1517
38176,-13.1214,1.5682,5.6036,1501
38181,0.9649,6.3398,4.3598,1527
38186,12.0033,2.4995,16.3033,1507
38191,-3.2681,-4.4879,17.1257,1515
38196,-12.7982,0.5207,6.8307,1527
38201,-2.63,6.4667,3.9612,1518
38206,12.3206,4.7285,14.8812,1541
38211,2.8802,-5.8933,17.2861,1511
38216,-10.4459,0.2227,8.2756,1509
38221,-7.8757,5.7509,3.4716,1483
38226,8.9567,5.5414,12.1673,1494
38231,9.0058,-4.8279,16.5894,1529
38236,-9.9144,-0.1496,11.2228,1508
38241,-11.2635,4.4915,4.2557,1515
38246,6.9611,5.9807,9.3111,1514
38251,13.2328,-2.8491,15.9107,1497
38256,-9.596,-0.6572,14.7351,1513
38261,-14.0839,2.7653,5.0721,1517
38266,3.3698,6.1842,5.9867,1519
38271,13.775,0.6129,16.356,1510
38276,-7.1467,-2.709,16.8707,1509
38281,-14.1402,1.2318,5.9065,1518
38286,-0.322,6.4356,4.5586,1519
38291,13.6936,3.3363,15.7491,1509
38296,-1.2582,-5.0817,17.5758,1523
38301,-10.3585,0.5291,7.0892,1511
38306,-5.454,6.2932,3.2681,1517
38311,9.244,4.7537,14.1713,1511
38316,5.4971,-5.1799,16.8396,1506
38321,-11.0456,-0.073,9.584,1526
38326,-8.5928,5.5785,3.7134,1511
38331,8.8202,5.764,11.3689,1511
38336,11.8405,-4.5514,16.1106,1513
38341,-10.0018,0.2622,12.7407,1507
38346,-13.8529,3.96,4.2449,1527
38351,5.0254,5.7257,7.4615,1501
38356,14.1042,-1.2318,16.69,1486
38361,-8.8143,-1.5024,15.688,1529
38366,-14.6094,2.2302,5.1643,1512
38371,1.9944,6.2393,5.3882,1519
38376,14.6549,1.7717,16.2494,1465
38381,-5.2026,-3.8367,17.7315,1508
38386,-12.5743,0.7446,6.2357,1511
38391,-2.2589,6.28,3.5255,1553
38396,11.7555,4.1228,15.5384,1529
38401,1.2402,-5.3307,17.4454,1512
38406,-12.6701,-0.0994,7.8302,1511
38411,-6.2836,5.9915,3.6739,1515
38416,10.4627,5.6156,13.046,1509
38421,8.7149,-5.6994,16.7498,1512
38426,-9.4834,0.3998,10.6434,1522
38431,-11.8405,4.8171,3.9085,1509
38436,6.0322,5.5605,9.2476,1527
38441,11.7017,-2.6037,16.6014,1500
38446,-9.5038,-1.3084,13.9486,1511
38451,-12.7826,3.2669,4.8303,1515
38456,4.6711,6.1723,6.9815,1517
38461,14.291,-0.2023,15.8185,1512
38466,-8.1403,-2.4672,16.9474,1508
38471,-13.9738,1.1648,5.7784,1509
38476,0.1891,6.4763,4.3024,1515
38481,12.8389,3.0837,15.852,1459
38486,-2.7581,-4.5933,17.4513,1525
38491,-12.7324,0.1281,7.1012,1515
38496,-4.1683,6.4596,4.0773,1500
38501,11.9914,4.9572,14.3185,1522
38506,4.1743,-5.8526,16.9629,1509
38511,-9.4631,0.3148,9.0058,1525
38516,-9.3015,5.6216,3.8068,1509
38521,7.5681,5.4169,11.4586,1519
38526,9.1399,-4.2425,16.3033,1503
38531,-10.4974,-0.4549,12.0285,1512
38536,-11.6011,4.1492,4.6807,1515
38541,7.1646,6.2118,8.7592,1459
38546,13.5452,-2.3032,15.4917,1467
38551,-9.6139,-0.7889,15.6078,1543
38556,-13.7188,2.2242,5.3463,1515
38561,2.3715,6.0932,5.2098,1523
38566,13.0783,1.5395,16.2925,1506
38571,-5.6934,-3.3435,16.7367,1515
38576,-12.6115,0.9469,6.669,1517
38581,-0.8296,6.511,4.3287,1512
38586,13.2328,3.5398,15.3576,1516
38591,-0.1113,-5.2577,17.3221,1513
38596,-10.3657,0.4178,7.6267,1516
38601,-6.523,6.3135,3.377,1517
38606,9.3757,4.7824,13.3776,1509
38611,6.0777,-5.1068,16.6373,1513
38616,-10.9463,-0.0862,10.2352,1527
38621,-9.8569,5.3127,4.2341,1507
38626,8.9579,5.6982,10.6781,1516
38631,11.8357,-4.2102,15.8712,1509
38636,-10.0341,0.2789,13.3932,1517
38641,-13.2124,3.5829,4.7896,1525
38646,4.1791,5.4731,6.7732,1515
38651,13.1765,-0.6261,16.8073,1511
38656,-8.4539,-1.8364,15.5934,1513
38661,-12.7814,2.0913,5.8933,1513
38666,2.0662,6.2656,5.1607,1523
38671,14.3221,1.6771,16.1956,1500
38676,-4.3,-3.7888,17.4394,1507
38681,-11.3737,0.8452,6.5446,1515
38686,-3.4692,6.4751,3.286,1517
38691,10.6243,3.8834,15.263,1523
38696,2.484,-5.1176,16.8779,1513
38701,-11.5389,0.2957,8.5365,1503
38706,-7.2808,6.116,3.7433,1517
38711,10.3274,5.1344,12.7779,1512
38716,9.0561,-5.4588,16.3165,1518
38721,-10.0078,0.6764,11.0875,1514
38726,-11.8489,4.8782,4.0223,1507
38731,5.9843,5.1032,8.8969,1527
38736,12.1326,-2.6612,16.7606,1485
38741,-10.1993,-0.8583,13.8493,1515
38746,-12.6713,3.2322,5.2122,1512
38751,4.616,6.1651,6.6104,1503
38756,14.3808,-0.4956,16.2171,1513
38761,-7.3454,-2.3236,16.6732,1511
38766,-12.2439,1.5407,5.9316,1507
38771,-1.2522,6.4739,3.7816,1515
38776,12.3158,2.3703,16.5332,1503
38781,-1.4808,-4.3886,16.447,1525
38786,-11.2934,0.5926,7.7213,1511
38791,-4.4388,6.6355,3.8618,1503
38796,11.9985,4.13,14.5304,1513
38801,4.5741,-5.7593,16.5667,1519
38806,-10.4315,0.5447,9.1219,1527
38811,-9.4882,5.7772,3.6679,1513
38816,8.406,4.7752,11.1965,1507
38821,9.5612,-4.1228,16.4841,1520
38826,-11.0911,-0.243,11.9566,1506
38831,-11.8944,4.0414,4.9201,1531
38836,7.2927,5.9819,8.3282,1509
38841,13.5859,-2.3439,15.8376,1493
38846,-9.3122,-0.7638,15.5671,1528
38851,-13.5715,2.2122,5.5198,1503
38856,1.4473,5.8634,4.8243,1523
38861,12.8114,1.5227,16.7714,1511
38866,-5.1739,-3.2429,16.5128,1513
38871,-11.7615,0.7769,6.9288,1511
38876,-1.0307,6.6212,4.2222,1507
38881,13.0472,3.5446,15.3001,1516
38886,0.0862,-5.1056,17.2562,1527
38891,-11.1318,0.2969,7.8829,1517
38896,-6.626,6.1387,3.4991,1524
38901,10.0916,4.9452,13.0592,1509
38906,6.2716,-4.9249,16.6026,1510
38911,-11.0959,-0.2322,10.3585,1516
38916,-10.2651,5.0482,4.4736,1511
38921,9.2692,5.8083,10.1335,1532
38926,11.7902,-3.9217,15.9262,1509
38931,-9.7552,0.1437,13.7008,1509
38936,-13.2651,3.3794,5.0027,1515
38941,3.5721,5.4468,6.2908,1510
38946,12.7288,-0.1317,16.9689,1511
38951,-8.0613,-1.9644,15.5683,1518
38956,-12.2763,1.6137,6.1711,1507
38961,1.9393,6.4165,4.8782,1531
38966,13.8744,2.0542,16.004,1509
38971,-3.9193,-3.8978,17.5854,1544
38976,-12.2811,0.5962,6.7744,1517
38981,-3.7278,6.4141,3.298,1507
38986,11.2899,4.3898,14.777,1525
38991,2.6588,-5.0673,17.0383,1503
38996,-11.297,-0.1185,8.9244,1511
39001,-7.7812,5.9819,3.978,1515
39006,10.7464,5.3067,12.2116,1511
39011,9.2105,-5.1272,16.368,1527
39016,-9.7959,0.595,11.4515,1515
39021,-11.9267,4.695,4.1073,1513
39026,5.2816,4.9321,7.9751,1509
39031,11.7879,-2.0889,17.3185,1499
39036,-9.8845,-1.0032,13.9654,1531
39041,-12.3768,2.9856,5.4241,1513
39046,4.5155,6.1543,6.1124,1516
39051,14.2503,-0.2251,16.447,1514
39056,-7.2197,-2.2254,16.8265,1509
39061,-13.4351,1.5024,5.9161,1512
39066,-1.093,6.2704,3.6751,1500
39071,12.4295,2.7138,16.4817,1512
39076,-1.2845,-4.476,16.7989,1519
39081,-11.5927,0.6345,7.7033,1510
39086,-4.9775,6.5434,3.8391,1509
39091,12.0572,4.2521,14.3185,1519
39096,5.4013,-5.7485,16.5212,1515
39101,-10.0209,0.8116,9.4739,1533
39106,-9.9515,5.7832,3.6787,1512
39111,7.5441,4.6448,10.6111,1515
39116,9.6199,-3.8678,16.854,1515
39121,-10.6638,-0.4214,12.2248,1519
39126,-11.9004,4.1384,4.9584,1519
39131,7.0617,5.8826,7.9128,1517
39136,13.6015,-2.3248,16.1549,1503
39141,-9.2153,-0.7434,15.6341,1517
39146,-13.5596,2.4624,5.4995,1513
39151,1.6017,5.855,4.7094,1525
39156,13.2064,1.3084,17.1138,1495
39161,-5.46,-3.0765,16.4075,1509
39166,-11.6693,1.0523,6.942,1525
39171,-1.5969,6.6104,4.027,1517
39176,13.3345,3.3004,15.5647,1523
39181,0.9529,-5.1547,17.1173,1505
39186,-10.6913,0.7458,7.9272,1525
39191,-7.1587,6.2429,3.1939,1512
39196,9.1889,4.306,12.7922,1513
39201,6.9492,-4.8111,16.836,1517
39206,-11.0217,0.0347,10.4184,1513
39211,-10.3789,5.1846,4.2473,1519
39216,8.6694,5.3989,10.0197,1519
39221,12.4858,-3.9157,16.2243,1500
39226,-10.0305,0.3903,13.7738,1517
39231,-13.2962,3.5698,4.7345,1528
39236,3.3938,5.2313,6.0657,1513
39241,13.4099,-0.2945,17.516,1519
39246,-8.1594,-1.8567,15.6222,1507
39251,-12.4379,2.0339,5.8718,1514
39256,1.4545,6.2932,4.713,1527
39261,14.3568,1.9273,16.5391,1507
39266,-3.6787,-4.033,17.7099,1529
39271,-11.71,0.917,6.4703,1506
39276,-3.8439,6.3554,2.9928,1515
39281,10.1993,3.9923,14.9817,1541
39286,3.3579,-5.199,17.2813,1501
39291,-11.7352,0.1125,8.5677,1517
39296,-7.5585,5.9675,3.6631,1503
39301,10.1059,5.3091,12.3265,1515
39306,9.9539,-5.2912,16.593,1517
39311,-9.7145,0.6572,11.2994,1515
39316,-12.1566,4.4879,3.9325,1509
39321,4.9728,5.1044,8.0493,1518
39326,12.5971,-1.9345,17.2969,1498
39331,-9.6702,-1.2474,14.2838,1533
39336,-12.6282,2.8192,5.1344,1512
39341,4.0019,6.1699,6.0992,1515
39346,14.7231,0.2298,16.4972,1503
39351,-7.1694,-2.6695,17.3532,1497
39356,-12.8329,1.1504,5.855,1517
39361,-1.1552,6.3494,3.4213,1501
39366,11.892,3.462,16.3225,1517
39371,-0.8583,-4.8076,17.2514,1518
39376,-11.9459,0.2682,7.4783,1516
39381,-4.8327,6.3758,3.638,1514
39386,11.6394,5.0075,14.2563,1503
39391,5.7066,-5.9089,16.8983,1507
39396,-9.8078,0.4465,9.232,1529
39401,-9.8653,5.3331,3.5111,1515
39406,7.1635,5.2253,10.7464,1515
39411,10.4746,-3.8559,16.7163,1516
39416,-10.8362,-0.431,12.3206,1512
39421,-11.9746,3.8475,4.616,1519
39426,6.5338,6.1495,8.029,1509
39431,14.1509,-1.8208,16.0699,1509
39436,-9.2356,-1.1372,16.1082,1519
39441,-13.55,2.0063,5.375,1511
39446,1.0858,6.1471,4.4616,1524
39451,12.9203,2.0039,16.9474,1503
39456,-4.5442,-3.7146,16.8983,1511
39461,-12.0345,0.7757,6.6774,1516
39466,-1.5299,6.5649,3.8906,1509
39471,12.9323,4.0139,15.5563,1523
39476,0.9038,-5.4456,17.5543,1515
39481,-11.2025,0.3448,7.4903,1516
39486,-6.7552,6.0394,3.1364,1519
39491,9.3122,5.0506,12.9802,1513
39496,7.5537,-4.9775,17.0515,1514
39501,-11.4168,-0.2131,9.9766,1515
39506,-10.1131,4.944,4.0785,1507
39511,8.242,5.8419,10.0317,1527
39516,12.9658,-3.6547,16.344,1501
39521,-9.7983,-0.0479,13.8361,1516
39526,-13.7463,3.207,4.4796,1509
39531,3.3447,5.6036,5.9783,1513
39536,13.4279,0.3591,17.3388,1515
39541,-7.8733,-2.5139,16.2339,1516
39546,-13.131,1.6783,5.5641,1509
39551,1.5395,6.2944,4.707,1515
39556,14.1844,2.7138,16.3536,1502
39561,-3.7421,-4.5657,18.3695,1543
39566,-11.8309,0.4944,6.3231,1512
39571,-3.5374,6.1746,2.8299,1517
39576,9.9359,4.8459,15.0416,1525
39581,3.4165,-5.381,17.8224,1509
39586,-12.1123,-0.4501,8.254,1533
39591,-7.3251,5.7952,3.5458,1461
39596,9.9982,5.9544,12.3565,1511
39601,10.3011,-5.2589,16.7283,1530
39606,-9.1889,0.1999,11.2934,1507
39611,-12.6414,4.1396,3.7721,1516
39616,4.7633,5.5701,7.9583,1512
39621,12.6019,-1.3982,17.1078,1478
39626,-9.0716,-1.6819,14.7842,1526
39631,-12.9143,2.4517,5.0314,1507
39636,4.0689,6.2656,6.0693,1511
39641,14.4418,0.9661,16.1238,1523
39646,-7.4136,-3.0873,17.9888,1516
39651,-13.86,0.7015,5.7628,1513
39656,-0.7446,6.2608,3.3962,1512
39661,11.9495,4.2976,16.0866,1511
39666,-1.221,-4.9584,18.0643,1527
39671,-12.7874,-0.4106,7.094,1513
39676,-4.9129,6.1974,3.571,1515
39681,11.6849,5.7676,14.0695,1512
39686,6.1292,-5.8646,17.273,1509
39691,-8.928,0.1712,9.2105,1515
39696,-10.1778,4.9943,3.322,1509
39701,6.0059,5.7365,10.4136,1513
39706,10.4435,-3.3088,16.8109,1503
39711,-9.8198,-0.9864,12.5851,1479
39716,-11.9016,3.535,4.5286,1527
39721,6.4476,6.3327,7.9918,1523
39726,13.9845,-1.2893,15.852,1509
39731,-9.4308,-1.488,16.4494,1513
39736,-14.5783,1.749,5.2074,1511
39741,1.7597,6.2393,4.5957,1528
39746,13.2196,2.4924,16.6158,1499
39751,-5.2601,-3.9037,17.6357,1519
39756,-13.1861,0.3555,6.359,1515
39761,-1.8771,6.5553,3.9421,1501
39766,13.04,4.4029,15.4857,1527
39771,1.233,-5.6324,17.8141,1499
39776,-9.6199,0.2741,7.5238,1513
39781,-7.1635,5.9532,3.0071,1507
39786,7.8003,5.1978,12.9754,1511
39791,7.2592,-4.8842,17.085,1541
39796,-10.483,-0.3699,10.2819,1512
39801,-10.2831,4.9584,3.9684,1517
39806,8.2337,6.043,10.3214,1527
39811,12.6976,-3.7517,15.9849,1500
39816,-10.058,-0.1293,13.7439,1523
39821,-13.8289,3.1723,4.5598,1503
39826,3.9947,5.8383,6.3219,1513
39831,13.5524,0.0263,16.9342,1513
39836,-8.266,-2.3176,16.3045,1514
39841,-13.198,1.5107,5.6419,1509
39846,1.3288,6.59,4.8387,1509
39851,14.0839,2.4529,16.1932,1511
39856,-3.5949,-4.4963,17.911,1527
39861,-10.8505,0.5315,6.3901,1511
39866,-4.0869,6.4476,3.0215,1499
39871,10.0389,4.5705,15.1326,1527
39876,3.2058,-5.3474,17.2897,1517
39881,-10.9978,-0.1089,8.4671,1531
39886,-7.7428,5.9448,3.6356,1511
39891,10.0808,5.788,12.6019,1505
39896,9.8593,-5.2457,16.4194,1512
39901,-9.6774,0.3962,11.145,1529
39906,-11.8597,4.3694,3.9337,1528
39911,5.8694,5.5737,8.6215,1503
39916,12.8413,-2.0147,16.7869,1495
39921,-10.0604,-1.0558,14.4071,1483
39926,-12.7372,2.6061,4.9225,1499
39931,4.0953,6.3494,6.2082,1508
39936,14.7196,0.5531,16.35,1510
39941,-7.4998,-2.8898,17.7937,1508
39946,-12.7982,0.9828,5.6132,1514
39951,-0.6524,6.3375,3.4165,1514
39956,11.4407,3.8618,16.4709,1507
39961,-1.1408,-5.0554,17.8631,1530
39966,-12.3684,-0.0575,7.021,1523
39971,-4.2054,6.3147,3.3926,1519
39976,11.5412,5.5067,14.5256,1499
39981,5.709,-5.9843,17.3987,1510
39986,-9.3242,0.2071,8.7736,1532
39991,-9.2835,5.132,3.1675,1511
39996,7.1335,5.6012,10.8062,1509
40001,10.6745,-3.7002,16.9701,1507
40006,-10.4926,-0.7578,12.038,1514
40011,-11.4646,3.6715,4.2497,1546
40016,6.3087,6.2489,8.1798,1515
40021,14.437,-1.5347,16.1968,1502
40026,-9.3769,-1.4281,16.2183,1511
40031,-14.2132,1.834,5.0949,1544
40036,1.9201,6.0897,4.312,1524
40041,12.6821,2.6576,16.9162,1509
40046,-5.047,-4.0654,17.674,1509
40051,-13.3309,0.4274,6.2165,1509
40056,-1.0127,6.4943,3.7936,1501
40061,12.9071,4.7369,15.6856,1530
40066,0.4573,-5.6934,18.2905,1503
40071,-10.6338,-0.085,7.1778,1513
40076,-6.2908,5.7413,2.8838,1511
40081,9.098,5.8167,13.2363,1517
40086,7.0641,-5.0733,17.4501,1518
40091,-10.6219,-0.6476,9.663,1515
40096,-9.8881,4.8052,3.9373,1509
40101,8.2325,6.2632,10.4854,1515
40106,12.6186,-3.6452,16.2327,1507
40111,-9.5529,-0.419,13.5907,1542
40116,-13.8277,3.0718,4.5071,1511
40121,3.9085,6.1028,6.4105,1507
40126,13.1968,0.2717,16.7822,1517
40131,-8.1774,-2.6492,16.3285,1511
40136,-13.374,1.4437,5.4696,1513
40141,1.9022,6.462,4.9285,1515
40146,14.1054,2.7509,15.9933,1511
40151,-4.3814,-4.5047,18.4653,1529
40156,-11.7112,0.243,6.2776,1519
40161,-3.2561,6.3315,2.9892,1515
40166,10.2077,5.0554,15.1613,1525
40171,2.5809,-5.3905,17.7913,1503
40176,-11.8345,-0.5578,8.0792,1519
40181,-7.0006,5.8945,3.5267,1506
40186,10.3813,6.1986,12.7934,1501
40191,9.4667,-5.3271,16.6888,1512
40196,-9.1937,0.0706,10.8206,1490
40201,-12.1063,4.2964,3.6667,1515
40206,5.5222,5.8107,8.7185,1516
40211,12.3493,-1.9369,16.7594,1496
40216,-9.6367,-1.4988,14.2826,1523
40221,-12.7503,2.6731,4.7908,1515
40226,4.7094,6.347,6.596,1516
40231,14.6693,0.407,16.0328,1509
40236,-8.1128,-2.636,17.8141,1561
40241,-13.8983,0.9673,5.5474,1510
40246,0.0922,6.286,3.5255,1505
40251,12.0141,3.9073,16.4374,1503
40256,-2.1739,-4.8064,18.081,1531
40261,-13.2663,-0.1999,6.7912,1515
40266,-3.7002,6.3782,3.5291,1513
40271,11.9866,5.5809,14.692,1508
40276,4.8842,-6.049,17.5016,1460
40281,-9.086,0.0874,8.5569,1525
40286,-9.2859,5.2577,3.0754,1501
40291,6.7325,5.7389,11.3485,1503
40296,9.7923,-3.8954,16.9294,1489
40301,-10.0652,-0.9086,11.8094,1511
40306,-11.3545,4.0618,4.148,1530
40311,6.9755,6.274,8.7305,1509
40316,13.8768,-2.0255,16.0124,1479
40321,-9.6139,-1.1193,15.6724,1527
40326,-14.8189,2.0794,4.9512,1511
40331,2.6348,6.1782,4.9871,1529
40336,13.398,1.9249,16.7606,1516
40341,-6.347,-3.4764,17.516,1437
40346,-13.7535,0.5543,5.9915,1493
40351,-0.7458,6.5936,4.1108,1515
40356,13.4375,4.2497,15.6437,1526
40361,-0.4429,-5.4468,18.2043,1509
40366,-9.924,0.0922,7.0497,1517
40371,-5.9029,5.946,2.8611,1517
40376,8.351,5.6204,13.6613,1515
40381,6.0717,-5.0673,17.3388,1509
40386,-10.7356,-0.674,9.5457,1527
40391,-9.0908,5.1667,3.7026,1499
